代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123137.SZ,锦浪转债,2022-03-02,100.0,130.0,138.0,130.0,138.0,38.0,38.0,21,0.017260273973,0.5726027397260274,0.1363907087552101,-2.6107,96.48040853,41.51959147,43.03422021382686,227.02,0.4404898246850498,109.9022112589199,28.09778874108008,25.56617234468938,130.3649,27.5733,-28.09778874108008,113.9114281680788,6,2022-02-10,0.3,深交所,可转债
128100.SZ,搜特转债,2022-03-02,102.349,112.584,122.819,112.584,122.6,20.251,19.78622165336251,356,0.585205479452,4.027397260273973,0.4893964110929853,-1.2006,26.68680313,95.91319687,359.4030967395232,1.62,61.72839506172839,98.76543209876543,23.83456790123457,24.1325,-1.7441,3.2769,-23.83456790123457,370.0909082951872,6,2020-03-11,0.4,深交所,可转债
110044.SH,广电转债,2022-03-02,237.62,234.5,285.14,232.5,256.37,18.75,7.890749936874,249,1.023287671233,2.32054794520548,0.5850918594219292,-30.562,103.62009848,152.74990152,147.4133915723721,6.87,14.55604075691412,103.2023289665211,153.1676710334789,148.4149365303244,69.3045,1.3401,-153.1676710334789,99.59682578997015,6,2018-06-27,0.4,上交所,可转债
113604.SH,多伦转债,2022-03-02,109.32,109.3,117.84,109.28,115.75,6.43,5.88181485547018,141,0.231780821918,1.819178082191781,0.5183585313174947,0.2185,90.76925437,24.98074563,27.52115328409742,10.4,9.615384615384615,66.63461538461539,49.11538461538461,73.7085137085137,214.6688,2.6513,-49.11538461538461,73.41099786167098,6,2020-10-13,0.4,上交所,可转债
123018.SZ,溢利转债,2022-03-02,198.01,198.0,213.007,198.0,209.6,11.59,5.853239735366901,73,0.3,2.802739726027397,0.7156488549618321,-19.9343,96.9551814,112.6448186,116.1823607294081,8.25,12.12121212121212,127.8787878787879,81.72121212121212,63.90521327014218,54.481,1.7387,-81.72121212121212,131.8947435632232,6,2018-12-20,0.4,深交所,可转债
128015.SZ,久其转债,2022-03-02,114.114,114.111,124.999,114.052,120.11,5.996,5.254394728078939,268,1.101369863014,0.7808219178082192,1.248855216051952,-7.1027,95.24269755,24.86730245,26.1094058543914,6.97,14.34720229555237,79.91391678622668,40.19608321377331,50.29922800718133,-26.3203,4.943,-40.19608321377331,83.9055579502816,6,2017-06-08,0.3,深交所,可转债
113599.SH,嘉友转债,2022-03-02,131.99,131.8,149.23,131.8,138.92,6.93,5.250397757405864,210,0.345205479452,0.4,0.4200702878171754,-2.2942,98.05787576,40.86212424,41.67143528584226,18.32,5.458515283842795,121.2336244541485,17.68637554585153,14.58867176947321,21.2702,3.3695,-17.68637554585153,123.6347651981284,6,2020-08-05,0.4,上交所,可转债
128111.SZ,中矿转债,2022-03-02,674.97,664.0,729.901,662.0,710.0,35.03,5.189860290086967,265,0.508219178082,1.69041095890411,0.09859154929577464,-33.8934,92.30673234,617.69326766,669.17466581398,15.45,6.472491909385114,686.084142394822,23.91585760517799,3.485849056603774,85.5361,9.286,-23.91585760517799,743.2655506293074,6,2020-06-11,0.5,深交所,可转债
128040.SZ,华通转债,2022-03-02,172.302,170.0,195.0,168.1,179.59,7.288,4.229782591032025,262,1.076712328767,0.9972602739726028,0.8352358149117434,-19.1688,99.64911914,79.94088086,80.22236578698572,10.03,9.970089730807578,162.3130608175474,17.27693918245264,10.64420761670762,15.6797,2.4906,-17.27693918245264,162.8845916736192,6,2018-06-14,0.4,深交所,可转债
113585.SH,寿仙转债,2022-03-02,199.86,201.44,210.0,197.57,208.15,8.29,4.147903532472731,267,0.585205479452,1.263013698630137,0.3843382176315157,-12.791,94.01262593,114.13737407,121.406431254228,28.38,3.523608174770966,196.6173361522199,11.53266384778013,5.865537634408602,73.3133,5.7343,-11.53266384778013,209.1392876299587,6,2020-06-09,0.5,上交所,可转债
