代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128036.SZ,金农转债,2019-05-31,152.45,155.0,169.0,149.511,158.8,6.35,4.165300098392915,84,0.138082191781,4.773224043715847,0.3778337531486146,-7.3701,62.15711792,96.64288208,155.4816010040641,9.62,10.3950103950104,161.7463617463617,-2.946361746361746,-1.82159383033419,-149.6467,5.3653,2.946361746361746,260.2217849845277,6,2018-03-09,0.4,深交所,可转债
110040.SH,生益转债,2019-05-31,120.76,122.0,123.2,120.31,123.02,2.26,1.871480622722756,189,0.258904109589,0.1698630136986301,0.2783821764141278,-2.4473,99.61212615,23.40787385,23.49902040515777,11.62,8.605851979345955,121.6867469879518,1.333253012048193,1.095643564356436,30.0733,4.7221,-1.333253012048193,122.160575916943,6,2017-11-24,0.3,上交所,可转债
128030.SZ,天康转债,2019-05-31,125.22,125.231,128.997,124.309,127.2,1.98,1.581217057977959,161,0.220547945205,4.561643835616438,0.3930817610062893,-2.6476,90.64196209,36.55803791,40.33235497892343,8.15,12.26993865030675,124.4171779141104,2.782822085889571,2.236686390532544,84.4484,3.0664,-2.782822085889571,137.2622293751479,6,2017-12-22,0.3,深交所,可转债
110046.SH,圆通转债,2019-05-31,118.4,118.4,120.49,117.31,120.26,1.86,1.570945945945946,193,0.264383561644,0.8114754098360656,0.4157658406785298,-0.7348,97.19602247,23.06397753,23.72934297503666,10.89,9.182736455463727,123.1404958677686,-2.880495867768595,-2.339194630872483,25.978,3.3804,2.880495867768595,126.6929373635392,6,2018-11-20,0.5,上交所,可转债
113533.SH,参林转债,2019-05-31,117.9,117.3,121.1,116.8,119.54,1.64,1.391009329940628,59,0.048493150685,0.6328767123287671,0.1981640002523339,-0.945,96.98238045,22.55761955,23.25950285539728,36.5,2.73972602739726,125.6986301369863,-6.158630136986301,-4.899520488230166,32.4072,7.4016,6.158630136986301,129.6097595808047,6,2019-04-03,0.3,上交所,可转债
110054.SH,通威转债,2019-05-31,126.44,129.5,130.85,126.53,127.69,1.25,0.9886111989876621,75,0.102739726027,0.7950819672131147,null,-1.7348,96.91572589,30.77427411,31.75364351594395,12.28,8.143322475570033,125.4071661237785,2.282833876221499,1.820337662337662,30.465,3.9264,-2.282833876221499,129.3981600737495,6,2019-03-15,0.5,上交所,可转债
113015.SH,隆基转债,2019-05-31,128.58,130.98,131.85,129.04,129.8,1.22,0.9488256338466324,211,0.28904109589,0.263013698630137,0.3229415117039908,-3.6765,99.29159662,30.50840338,30.72606788342729,18.76,5.330490405117271,127.0255863539446,2.774413646055437,2.1841376416282,35.3212,5.2595,-2.774413646055437,127.931859974098,6,2017-11-02,0.3,上交所,可转债
123009.SZ,星源转债,2019-05-31,105.021,105.6,105.93,105.23,105.93,0.909,0.86554117747879,86,0.117808219178,0.8032786885245902,0.4720098178042103,0.8667,96.64035258,9.28964742,9.61259677970434,27.49,3.637686431429611,87.59548926882503,18.33451073117497,20.93088455149502,15.1711,3.0693,-18.33451073117497,90.64069711077727,6,2018-03-07,0.3,深交所,可转债
110052.SH,贵广转债,2019-05-31,116.6,116.22,123.0,116.0,117.46,0.86,0.7375643224699828,88,0.120547945205,5.762295081967213,0.4256768261535842,0.2311,92.04769494,25.41230506,27.60775821335304,8.13,12.30012300123001,122.2632226322263,-4.803222632226323,-3.928591549295775,46.5298,2.2136,4.803222632226323,132.825947148293,6,2019-03-04,0.5,上交所,可转债
113511.SH,千禾转债,2019-05-31,107.3,107.99,108.3,106.69,108.09,0.79,0.7362534948741846,346,0.284383561644,0.994535519125683,0.2775464890369137,0.9188,94.07694003,14.01305997,14.89531862487386,18.31,5.461496450027307,96.5592572364828,11.5307427635172,11.94162330316742,39.9469,6.2656,-11.5307427635172,102.6386032599394,6,2018-06-20,0.3,上交所,可转债
123014.SZ,凯发转债,2019-05-31,103.262,103.5,104.66,103.282,104.0,0.738,0.714686912901164,309,0.338630136986,4.156164383561644,0.3846153846153846,1.2673,76.85286698,27.14713302,35.32351373054788,8.15,12.26993865030675,94.47852760736197,9.521472392638037,10.07792207792208,-18.2318,2.1567,-9.521472392638037,122.9342916145846,5,2018-07-27,0.4,深交所,可转债
123016.SZ,洲明转债,2019-05-31,121.07,121.0,121.998,120.8,121.86,0.79,0.6525150739241761,206,0.282191780822,0.7814207650273224,0.4103069095683571,-0.9545,95.40636555,26.45363445,27.72732647082792,9.45,10.58201058201058,115.978835978836,5.881164021164021,5.070894160583942,25.2981,3.6321,-5.881164021164021,121.5629956242851,6,2018-11-06,0.5,深交所,可转债
113503.SH,泰晶转债,2019-05-31,100.81,100.98,104.5,100.63,101.39,0.58,0.575339748040869,168,0.276164383562,0.9890710382513661,0.5917743367195976,2.4462,96.28664901,5.10335099,5.300164708681454,17.9,5.58659217877095,88.26815642458101,13.12184357541899,14.86588607594937,-529.6334,4.2283,-13.12184357541899,91.67226955360528,6,2017-12-15,0.4,上交所,可转债
127007.SZ,湖广转债,2019-05-31,108.052,108.052,110.4,108.052,108.6,0.548,0.5071632177099915,338,0.46301369863,5.076712328767123,0.4604051565377532,0.9123,91.63663019,16.96336981,18.51156003317455,7.92,12.62626262626263,104.040404040404,4.55959595959596,4.38252427184466,21.2077,0.8734,-4.55959595959596,113.5358249476066,6,2018-06-28,0.5,深交所,可转债
113518.SH,顾家转债,2019-05-31,106.82,108.82,108.82,107.0,107.3,0.48,0.4493540535480247,262,0.287123287671,1.243835616438356,0.3727865796831314,1.3987,94.86938901,12.43061099,13.10286818511049,52.2,1.915708812260536,85.03831417624521,22.26168582375479,26.17841856273936,16.1583,4.0548,-22.26168582375479,89.6372529260007,6,2018-09-12,0.4,上交所,可转债
113520.SH,百合转债,2019-05-31,118.96,119.41,121.09,119.16,119.49,0.53,0.445527908540686,205,0.280821917808,1.605479452054795,0.4184450581638631,-0.6032,90.6135083,28.8764917,31.86775596900711,18.96,5.274261603375527,118.5126582278481,0.9773417721518987,0.8246728971962617,18.3043,3.0779,-0.9773417721518987,130.7891731059354,6,2018-11-08,0.5,上交所,可转债
128060.SZ,中装转债,2019-05-31,100.598,100.598,101.807,100.405,101.036,0.438,0.4353963299469175,67,0.073424657534,0.8032786885245902,0.3894083524197514,2.027,96.26333158,4.77266842,4.957929817787011,6.24,16.02564102564103,98.07692307692308,2.959076923076923,3.017098039215686,28.9097,1.6659,-2.959076923076923,101.8839899545923,6,2019-03-26,0.4,深交所,可转债
123020.SZ,富祥转债,2019-05-31,107.562,107.8,109.43,107.8,108.023,0.461,0.4285900224986519,92,0.151232876712,1.263013698630137,0.5554372679892245,2.0522,92.29593198,15.72706802,17.03982795623968,18.05,5.54016620498615,100.8310249307479,7.191975069252077,7.13270054945055,19.119,3.7012,-7.191975069252077,109.2475288646497,6,2019-02-28,0.6,深交所,可转债
128018.SZ,时达转债,2019-05-31,95.323,95.598,95.87,95.502,95.719,0.396,0.4154296444719532,207,0.283561643836,2.410958904109589,0.5223623314075575,3.066,91.64297997,4.07602003,4.447716596878795,7.45,13.42281879194631,74.8993288590604,20.8196711409396,27.79687275985663,-82.7636,1.3948,-20.8196711409396,81.72947767911873,6,2017-11-06,0.3,深交所,可转债
110033.SH,国贸转债,2019-05-31,110.2,110.9,110.98,110.39,110.6,0.4,0.3629764065335753,147,0.563835616438,2.432876712328767,1.265822784810127,-2.0965,96.12121949,14.47878051,15.06304288150059,8.61,11.6144018583043,96.28339140534263,14.31660859465737,14.86924004825091,4.759,1.1694,-14.31660859465737,100.1687160402283,6,2016-01-05,0.3,上交所,可转债
128051.SZ,光华转债,2019-05-31,97.0,97.001,97.39,97.0,97.35,0.35,0.3608247422680412,169,0.231506849315,2.273972602739726,0.5136106831022085,3.2904,86.92806924,10.42193076,11.9891432665162,17.03,5.871990604815032,70.58132706987669,26.76867293012331,37.92599833610649,78.0392,3.6843,-26.76867293012331,81.19509346861076,6,2018-12-14,0.5,深交所,可转债
128038.SZ,利欧转债,2019-05-31,118.199,118.39,120.21,118.213,118.6,0.401,0.3392583693601469,71,0.097260273973,0.8333333333333334,0.4215851602023609,-0.8708,96.48682617,22.11317383,22.91833476939,1.72,58.13953488372093,119.1860465116279,-0.586046511627907,-0.4917073170731707,25.1773,1.739,0.586046511627907,123.5257197719761,6,2018-03-22,0.3,深交所,可转债
113013.SH,国君转债,2019-05-31,112.41,112.85,112.99,112.2,112.79,0.38,0.3380482163508585,329,0.450684931507,4.101369863013699,0.443301711144605,-0.6673,93.67911135,19.11088865,20.40037354602852,19.67,5.083884087442806,81.69801728520589,31.0919827147941,38.05720597386434,11.9062,1.2313,-31.0919827147941,87.21049560341064,6,2017-07-07,0.2,上交所,可转债
113014.SH,林洋转债,2019-05-31,96.98,97.08,97.5,96.68,97.28,0.3,0.3093421323984327,217,0.297260273973,2.331506849315069,0.5139802631578947,2.3731,91.9245859,5.3554141,5.825877862344551,8.76,11.41552511415525,52.05479452054794,45.22520547945206,86.88,12.983,0.8531,-45.22520547945206,56.62771717805252,6,2017-10-27,0.3,上交所,可转债
113510.SH,再升转债,2019-05-31,101.5,101.55,101.91,101.55,101.81,0.31,0.3054187192118227,347,0.380273972603,0.8169398907103825,0.3928887142716825,2.1878,95.32772939,6.48227061,6.799984276851976,8.59,11.64144353899884,84.16763678696158,17.64236321303842,20.96098201936376,26.4133,3.7549,-17.64236321303842,88.29292098484711,6,2018-06-19,0.4,上交所,可转债
