代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128111.SZ,中矿转债,2022-02-09,413.22,448.31,467.999,433.31,459.0,45.78,11.07884419921591,244,0.467945205479,1.747945205479452,0.1525054466230937,-26.4101,92.1994329,366.8005671,397.8338646592695,15.45,6.472491909385114,415.7928802588997,43.20711974110032,10.39150062266501,51.8238,5.6261,-43.20711974110032,450.9711905819105,6,2020-06-11,0.5,深交所,可转债
123086.SZ,海兰转债,2022-02-09,194.128,193.3,215.511,192.81,213.93,19.802,10.20048627709553,61,0.100273972603,0.536986301369863,0.1967101004105175,-10.9573,97.10940337,116.82059663,120.2979243780313,7.27,13.75515818431912,192.9848693259972,20.94513067400275,10.85325017818959,714.9857,5.4003,-20.94513067400275,198.7293327204357,6,2020-12-11,0.4,深交所,可转债
123043.SZ,正元转债,2022-02-09,151.55,155.0,174.88,155.0,165.0,13.45,8.874958759485319,342,0.655890410959,0.02465753424657534,0.4068078040680788,-1581.1446,100.46396819,64.53603181,64.23798797987735,15.38,6.501950585175552,156.6970091027308,8.302990897269181,5.298755186721992,277.0566,4.6483,-8.302990897269181,155.9733424090729,6,2020-03-05,0.5,深交所,可转债
113597.SH,佳力转债,2022-02-09,126.45,127.46,139.7,123.0,137.28,10.83,8.564650059311981,195,0.37397260274,4.468493150684932,0.5099067599067599,-2.2986,94.51037086,42.76962914,45.25390044586267,23.15,4.319654427645788,73.04535637149029,64.23464362850972,87.93802483737433,37.4624,3.8276,-64.23464362850972,77.28819145117285,6,2020-07-30,0.5,上交所,可转债
127007.SZ,湖广转债,2022-02-09,158.2,158.0,175.0,157.03,171.5,13.3,8.4070796460177,227,0.932876712329,2.380821917808219,0.8746355685131195,-16.848,104.21397465,67.28602535,64.56526159373387,5.58,17.92114695340502,150.3584229390681,21.1415770609319,14.06078665077473,-32.4577,1.5,-21.1415770609319,144.278560955038,6,2018-06-28,0.5,深交所,可转债
128036.SZ,金农转债,2022-02-09,129.301,129.07,149.11,129.07,140.05,10.749,8.313160764417908,338,1.38904109589,2.076712328767123,1.071046054980364,-11.46,86.6518252,53.3981748,61.62383155432945,6.93,14.43001443001443,98.55699855699855,41.49300144300144,42.10051244509517,-12.1024,2.0208,-41.49300144300144,113.73909127652,6,2018-03-09,0.4,深交所,可转债
113550.SH,常汽转债,2022-02-09,238.88,236.0,259.0,234.06,258.0,19.12,8.004018754186202,84,0.276164383562,0.189041095890411,0.1936922586811085,-18.5673,99.35848912,158.64151088,159.6657842576502,9.33,10.71811361200429,203.6441586280815,54.35584137191854,26.69157894736842,18.5109,1.7503,-54.35584137191854,204.9589928668608,6,2019-11-18,0.5,上交所,可转债
113585.SH,寿仙转债,2022-02-09,198.72,199.0,216.79,197.08,213.95,15.23,7.664049919484702,246,0.539178082192,1.320547945205479,0.373919139985978,-13.1914,93.84683942,120.10316058,127.9778427513079,28.38,3.523608174770966,197.6039464411558,16.34605355884426,8.27212910128388,73.6812,5.7631,-16.34605355884426,210.5600440701083,6,2020-06-09,0.5,上交所,可转债
123022.SZ,长信转债,2022-02-09,199.97,200.0,218.0,197.0,214.28,14.31,7.156073411011652,329,0.901369863014,3.101369863013699,0.4666791114429718,-18.6443,102.76117339,111.51882661,108.5223367261124,6.05,16.52892561983471,169.7520661157025,44.52793388429752,26.23115871470302,23.652,3.3424,-44.52793388429752,165.1908600454163,6,2019-03-15,0.4,深交所,可转债
110064.SH,建工转债,2022-02-09,129.46,138.0,144.9,134.74,138.16,8.7,6.720222462536691,52,0.142465753425,3.86027397260274,0.7237984944991315,-3.832,105.82065835,32.33934165,30.5605182903306,4.53,22.07505518763797,119.6467991169978,18.51320088300221,15.47321033210332,20.6835,1.3522,-18.51320088300221,113.0656348038094,6,2019-12-20,0.4,上交所,可转债
