代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113595.SH,花王转债,2022-04-29,95.47,109.0,127.76,103.0,121.94,26.47,27.72598722111658,283,0.620273972603,4.227397260273973,0.6560603575528948,0.5625,109.06814321,12.87185679,11.80166491439806,6.92,14.45086705202312,38.15028901734104,83.78971098265896,219.6306060606061,-12.5653,1.8633,-83.78971098265896,34.9783978112531,6,2020-07-21,0.5,上交所,可转债
123138.SZ,丝路转债,2022-04-29,132.858,138.0,173.55,137.1,165.0,32.142,24.19274714356682,59,0.080821917808,5.841095890410959,0.303030303030303,-5.1765,74.29213543,90.70786457,122.0961869583993,26.69,3.746721618583739,73.06107156238292,91.93892843761708,125.8384615384615,32.4039,2.9468,-91.93892843761708,98.34294187333325,6,2022-03-02,0.5,深交所,可转债
123136.SZ,城市转债,2022-04-29,199.0,200.0,238.0,192.212,238.0,39.0,19.59798994974874,99,0.081369863014,1.183561643835617,0.1260504201680672,-11.3253,93.16352249,144.83647751,155.4647931281758,21.18,4.721435316336167,86.07176581680831,151.9282341831917,176.5134393856281,25.0288,2.1875,-151.9282341831917,92.38783969986439,6,2022-01-21,0.3,深交所,可转债
127007.SZ,湖广转债,2022-04-29,137.931,145.05,163.97,143.486,163.798,25.867,18.75357968839492,306,1.257534246575,2.164383561643836,0.9157620972173043,-16.613,104.69913486,59.09886514,56.4463739065513,5.58,17.92114695340502,135.3046594982079,28.49334050179212,21.05865430463576,-20.9688,1.3583,-28.49334050179212,129.2318792119271,6,2018-06-28,0.5,深交所,可转债
113016.SH,小康转债,2022-04-29,231.57,241.4,269.99,238.31,255.97,24.4,10.53677073886946,175,0.86301369863,1.158904109589041,0.7032074071180217,-43.5889,97.19272293,158.77727707,163.3633386157463,16.96,5.89622641509434,229.186320754717,26.78367924528302,11.68642140468228,-36.5938,7.3526,-26.78367924528302,235.8060499239035,6,2017-11-06,0.3,上交所,可转债
113025.SH,明泰转债,2022-04-29,313.74,313.01,360.22,305.0,345.4,31.66,10.09115828392937,20,0.082191780822,1.487671232876712,0.4342790966994788,-31.7393,97.62543015,247.77456985,253.8012580014225,11.0,9.090909090909092,311.5454545454546,33.85454545454545,10.8666472133061,10.0011,2.1172,-33.85454545454545,319.123259243795,6,2019-04-09,0.4,上交所,可转债
113537.SH,文灿转债,2022-04-29,198.03,199.69,229.69,196.32,216.89,18.86,9.523809523809524,324,1.065205479452,3.115068493150685,0.5532758541195998,-17.5053,101.72133539,115.16866461,113.2197725958305,19.28,5.186721991701245,201.2966804979253,15.59331950207469,7.746436485441897,32.0325,3.6943,-15.59331950207469,197.8903243121544,6,2019-06-06,0.5,上交所,可转债
123134.SZ,卡倍转债,2022-04-29,216.5,238.15,258.23,233.75,235.88,19.38,8.95150115473441,124,0.135890410959,0.8767123287671232,0.1695777513990165,-11.2904,93.19649664,142.68350336,153.0996426948952,76.0,1.31578947368421,83.28947368421052,152.5905263157895,183.2050552922591,31.3336,5.0636,-152.5905263157895,89.36974745514482,6,2021-12-27,0.4,深交所,可转债
128033.SZ,迪龙转债,2022-04-29,108.936,114.44,125.724,114.439,118.5,9.564,8.779466842916943,124,0.509589041096,1.663013698630137,1.265822784810127,-5.7353,102.46137763,16.03862237,15.65333469155308,8.56,11.68224299065421,73.48130841121495,45.01869158878505,61.26550079491256,12.6862,1.5458,-45.01869158878505,71.7161042637593,6,2017-12-27,0.3,深交所,可转债
123083.SZ,朗新转债,2022-04-29,144.241,145.801,159.2,143.031,154.97,10.729,7.438245713770703,142,0.194520547945,0.9780821917808219,0.3226430922113958,-6.4022,96.95610836,58.01389164,59.83521061364514,15.39,6.49772579597141,136.7121507472385,18.25784925276154,13.3549572243346,107.3422,3.4749,-18.25784925276154,141.0041647294913,6,2020-12-09,0.3,深交所,可转债
127040.SZ,国泰转债,2022-04-29,117.146,120.0,125.996,120.0,125.3,8.154,6.960544960988852,297,0.162739726027,5.189041095890411,0.1596169193934557,-2.0869,93.88260665,31.41739335,33.46455160445846,9.02,11.08647450110865,102.2172949002217,23.08270509977827,22.58199566160521,8.4701,1.3686,-23.08270509977827,108.8777767763671,6,2021-07-07,0.2,深交所,可转债
113615.SH,金诚转债,2022-04-29,160.91,163.49,181.31,160.45,171.96,11.05,6.867192840718414,128,0.210410958904,4.652054794520548,0.3489183531053733,-8.0927,97.13463882,74.82536118,77.0326240865102,12.65,7.905138339920948,166.8774703557312,5.082529644268774,3.045665561345334,19.7529,2.3871,-5.082529644268774,171.8001656082456,6,2020-12-23,0.4,上交所,可转债
128140.SZ,润建转债,2022-04-29,126.876,127.384,138.602,126.862,135.578,8.702,6.858665153378102,144,0.236712328767,1.315068493150685,0.4425496762011536,-3.5923,96.07143891,39.50656109,41.12206659776363,26.4,3.787878787878788,106.7424242424243,28.83557575757576,27.01416607523066,15.7113,1.6954,-28.83557575757576,111.1073441321316,6,2020-12-07,0.3,深交所,可转债
113582.SH,火炬转债,2022-04-29,168.09,168.5,193.3,166.33,179.26,11.17,6.645249568683443,338,0.555616438356,4.076712328767123,0.334709360705121,-10.5258,98.23024641,81.02975359,82.48961654009558,24.99,4.001600640256102,152.1008403361345,27.15915966386555,17.85602209944752,22.5352,3.6423,-27.15915966386555,154.841147095657,6,2020-05-27,0.4,上交所,可转债
128095.SZ,恩捷转债,2022-04-29,325.877,329.0,359.85,316.38,346.999,21.122,6.481586610899204,78,0.213698630137,3.789041095890411,0.2881852685454425,-25.7025,99.34168412,247.65731588,249.2984874112279,64.92,1.540357362908195,312.6155268022181,34.38347319778188,10.99864538063562,49.4464,12.2833,-34.38347319778188,314.6871623643842,6,2020-02-11,0.4,深交所,可转债
123070.SZ,鹏辉转债,2022-04-29,152.99,152.0,167.96,150.302,162.89,9.9,6.471011177201124,192,0.26301369863,0.2493150684931507,0.2371547485192523,-7.6455,99.38144547,63.50855453,63.90383459372318,20.08,4.9800796812749,156.1254980079681,6.764501992031873,4.3327336523126,37.5222,4.8779,-6.764501992031873,157.0972300408906,6,2020-10-20,0.3,深交所,可转债
123060.SZ,苏试转债,2022-04-29,150.0,152.5,159.99,147.187,159.69,9.69,6.46,283,0.542739726027,0.7095890410958904,0.4383493017721836,-7.1944,96.81880207,62.87119793,64.93697152392375,19.05,5.249343832020998,140.7349081364829,18.95509186351706,13.46864975755315,66.1338,4.5332,-18.95509186351706,145.3590677921543,6,2020-07-21,0.4,深交所,可转债
113626.SH,伯特转债,2022-04-29,162.14,163.0,183.0,159.73,172.56,10.42,6.42654496114469,305,0.250684931507,1.506849315068493,0.1738525730180807,-6.7308,95.05242076,77.50757924,81.54193088432817,36.01,2.777006387114691,159.8167175784504,12.74328242154957,7.973685490877498,46.5916,7.0425,-12.74328242154957,168.1353471070193,6,2021-06-29,0.3,上交所,可转债
110074.SH,精达转债,2022-04-29,130.73,131.7,139.0,129.7,138.57,7.84,5.997093245620745,254,0.417534246575,4.306849315068493,0.4329941545789132,-3.9462,98.76079929,39.80920071,40.30870648697845,3.73,26.80965147453083,113.6729222520107,24.89707774798928,21.9023820754717,20.707,1.8914,-24.89707774798928,115.099232761597,6,2020-08-19,0.4,上交所,可转债
128137.SZ,洁美转债,2022-04-29,117.13,117.129,127.5,116.146,124.0,6.87,5.865277896354478,177,0.29095890411,4.517808219178082,0.4838709677419355,-1.3216,88.42108012,35.57891988,40.23805164075618,27.63,3.619254433586681,85.84871516467608,38.15128483532392,44.44013490725126,75.841,4.5661,-38.15128483532392,97.09077863351945,6,2020-11-04,0.4,深交所,可转债
123022.SZ,长信转债,2022-04-29,131.455,135.341,144.88,132.108,139.113,7.658,5.825567684759043,43,0.176712328767,2.884931506849315,1.078260119471221,-6.9605,103.12019223,35.99280777,34.90374386591657,6.05,16.52892561983471,101.4876033057851,37.62539669421488,37.07388436482085,20.7754,1.9209,-37.62539669421488,98.4168096578277,6,2019-03-15,0.4,深交所,可转债
123098.SZ,一品转债,2022-04-29,123.2,123.0,145.0,122.22,130.2,7.0,5.681818181818182,92,0.151232876712,1.238356164383562,0.4608294930875576,-1.1093,93.46743692,36.73256308,39.29985061154494,25.48,3.924646781789639,109.2621664050236,20.93783359497645,19.16293103448276,25.1294,4.3838,-20.93783359497645,116.8986440684604,6,2021-01-28,0.4,深交所,可转债
113504.SH,艾华转债,2022-04-29,135.42,134.99,147.98,134.99,143.01,7.59,5.604785112981834,59,0.29095890411,1.841095890410959,1.258653241032096,-14.3429,102.15679476,40.85320524,39.99068817299686,20.81,4.805382027871215,126.8620855358001,16.1479144641999,12.72871590909091,21.7133,3.5849,-16.1479144641999,124.1836980436211,6,2018-03-02,0.3,上交所,可转债
113545.SH,金能转债,2022-04-29,115.51,115.99,122.6,115.99,121.67,6.16,5.332871612847373,198,0.542465753425,3.46027397260274,0.8218952905399852,-1.8246,101.20183494,20.46816506,20.22509282774868,10.43,9.587727708533079,93.48034515819751,28.18965484180249,30.15570256410257,16.7905,0.9653,-28.18965484180249,92.37020772757691,6,2019-10-11,0.4,上交所,可转债
123023.SZ,迪森转债,2022-04-29,103.486,107.19,109.17,107.11,109.001,5.515,5.329223276578475,41,0.168493150685,0.4027397260273973,0.7050331195905818,1.3677,98.53025571,10.47074429,10.62693303143159,6.89,14.51378809869376,62.40928882438316,46.59171117561684,74.65509069767442,153.9112,1.2862,-46.59171117561684,63.34022821179905,6,2019-03-19,0.4,深交所,可转债
