代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110044.SH,广电转债,2019-03-21,162.99,166.0,203.0,166.0,190.63,27.64,16.95809558868642,268,0.293698630137,5.268493150684932,0.2098305618213293,-9.5655,87.35095198,103.27904802,118.2345992561671,6.91,14.47178002894356,177.5687409551375,13.06125904486252,7.35560717196414,51.7414,2.5633,-13.06125904486252,203.2819756741677,6,2018-06-27,0.4,上交所,可转债
127007.SZ,湖广转债,2019-03-21,126.7,127.01,141.9,126.9,138.0,11.3,8.918705603788476,267,0.365753424658,5.271232876712329,0.3623188405797101,-3.7013,90.85579349,47.14420651,51.88904823685119,7.92,12.62626262626263,140.2777777777778,-2.277777777777778,-1.623762376237624,25.7369,1.1753,2.277777777777778,154.396073590197,6,2018-06-28,0.5,深交所,可转债
113519.SH,长久转债,2019-03-21,116.89,118.86,131.97,118.3,124.76,7.87,6.732825733595688,135,0.184931506849,5.632876712328767,0.4007694773966015,-0.6123,90.77401691,33.98598309,37.44021058767972,11.99,8.340283569641368,120.8507089241034,3.909291075896581,3.234810213940649,32.3221,3.6114,-3.909291075896581,133.1335915694065,6,2018-11-07,0.5,上交所,可转债
113017.SH,吉视转债,2019-03-21,113.76,113.96,123.2,113.52,120.04,6.28,5.520393811533052,85,0.116438356164,4.76986301369863,0.4165278240586471,-1.7884,90.25958459,29.78041541,32.99418620778742,2.96,33.78378378378378,111.8243243243243,8.215675675675676,7.346948640483384,43.1758,1.5548,-8.215675675675676,123.8919111275342,6,2017-12-27,0.3,上交所,可转债
128018.SZ,时达转债,2019-03-21,100.801,100.803,106.66,100.803,105.16,4.359,4.32436186148947,136,0.186301369863,2.605479452054794,0.4754659566375047,-0.8054,90.53210115,14.62789885,16.15769286715599,11.83,8.4530853761623,59.50972104818258,45.65027895181741,76.710625,62.9576,1.5353,-45.65027895181741,65.73328166722062,6,2017-11-06,0.3,深交所,可转债
128032.SZ,双环转债,2019-03-21,105.456,105.481,111.599,105.481,109.887,4.431,4.201752389622212,87,0.119178082192,2.375342465753425,0.4550128768644153,0.1771,91.04796337,18.83903663,20.69133227444316,9.99,10.01001001001001,75.77577577577577,34.11122422422422,45.01600132100396,26.6243,1.448,-34.11122422422422,83.22621722776903,6,2017-12-25,0.3,深交所,可转债
123010.SZ,博世转债,2019-03-21,105.0,109.0,110.201,108.5,109.2,4.2,4.0,260,0.284931506849,5.29041095890411,0.3663003663003663,0.7139,65.34712269,43.85287731,67.1075871512102,14.3,6.993006993006993,83.14685314685315,26.05314685314685,31.33389402859546,18.1245,3.1935,-26.05314685314685,127.2387363423685,6,2018-07-05,0.4,深交所,可转债
113506.SH,鼎信转债,2019-03-21,128.84,128.99,137.0,127.42,133.95,5.11,3.966159577770879,340,0.279452054795,0.1315068493150685,0.2239641657334827,-3.773,99.67421967,34.27578033,34.38780904779568,21.65,4.618937644341801,135.4734411085451,-1.523441108545035,-1.124531196726901,50.4299,5.8026,1.523441108545035,135.9162294493688,6,2018-04-16,0.3,上交所,可转债
113520.SH,百合转债,2019-03-21,138.8,138.12,144.1,138.12,143.93,5.13,3.695965417867435,134,0.183561643836,1.8,0.3473910928923782,-3.8731,89.2796402,54.6503598,61.21256725225916,19.03,5.254860746190226,146.1376773515502,-2.207677351550184,-1.510683207479324,45.6542,4.1041,2.207677351550184,163.6853341077311,6,2018-11-08,0.5,上交所,可转债
128020.SZ,水晶转债,2019-03-21,111.37,111.371,117.0,111.371,115.32,3.95,3.54673610487564,125,0.171232876712,0.9041095890410958,0.4335761359694763,-0.7115,96.271857,19.048143,19.78578537235446,16.0,6.25,90.375,24.945,27.60165975103735,23.112,3.4568,-24.945,93.87478627320962,6,2017-11-17,0.3,深交所,可转债
