代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2019-06-04,139.81,142.8,153.5,142.8,146.0,6.19,4.427437236249196,323,0.442465753425,5.117808219178082,0.3424657534246575,-4.568,74.45049484,71.54950516,96.10346487792397,6.88,14.53488372093023,144.9127906976744,1.087209302325581,0.7502507522567703,32.6698,2.4916,-1.087209302325581,194.6431531571462,6,2018-07-17,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-06-04,131.8,132.0,136.75,129.01,133.899,2.099,1.592564491654021,142,0.155616438356,0.3643835616438356,0.2242540815112435,-2.6767,98.44235847,35.45664153,36.01766767991982,5.52,18.11594202898551,153.0797101449275,-19.18071014492754,-12.52988402366864,8.2045,1.8346,19.18071014492754,155.5018718812777,6,2019-01-11,0.4,深交所,可转债
128052.SZ,凯龙转债,2019-06-04,159.498,161.65,163.389,157.77,161.503,2.005,1.257069054157419,166,0.227397260274,1.80327868852459,0.3095917722890597,-5.9722,92.51664469,68.98635531,74.56642590223188,6.97,14.34720229555237,169.7274031563845,-8.224403156384504,-4.845654268808115,82.4807,2.7208,8.224403156384504,183.4560729316312,6,2018-12-21,0.5,深交所,可转债
113504.SH,艾华转债,2019-06-04,103.14,103.15,103.9,103.15,103.89,0.75,0.7271669575334497,95,0.130136986301,4.743169398907104,0.4812782750986621,1.3935,88.22926359,15.66073641,17.750047742408,21.73,4.601932811780948,88.21905200184078,15.67094799815923,17.76367762128325,31.8974,3.83,-15.67094799815923,99.98842607572168,6,2018-03-02,0.3,上交所,可转债
128050.SZ,钧达转债,2019-06-04,99.733,99.734,101.0,99.734,100.04,0.307,0.3078218844314319,177,0.29095890411,2.652054794520548,0.5997600959616154,4.0787,85.44689753,14.59310247,17.07856328531581,21.74,4.599816007359705,90.524379024839,9.515620975160994,10.51166666666667,-18.4667,2.8705,-9.515620975160994,105.9422654790437,6,2018-12-07,0.6,深交所,可转债
128021.SZ,兄弟转债,2019-06-04,100.019,101.7,101.7,100.021,100.3,0.281,0.280946620142173,189,0.258904109589,4.484931506849315,0.4985044865403789,2.1834,88.99807728,11.30192272,12.6990639184739,5.35,18.69158878504673,81.30841121495327,18.99158878504673,23.35747126436782,-37.5427,1.8322,-18.99158878504673,91.35973910890907,6,2017-11-28,0.3,深交所,可转债
113522.SH,旭升转债,2019-06-04,101.6,101.6,101.95,101.02,101.82,0.22,0.2165354330708662,195,0.213698630137,0.736986301369863,0.3928501276762915,3.1591,96.8640372,4.9559628,5.116411563320633,29.6,3.378378378378379,83.68243243243244,18.13756756756757,21.6742834073476,65.5192,6.8577,-18.13756756756757,86.39164219394361,6,2018-11-22,0.4,上交所,可转债
123021.SZ,万信转2,2019-06-04,100.199,100.6,100.999,99.501,100.4,0.201,0.2006008043992455,93,0.101917808219,0.860655737704918,0.398406374501992,2.9511,96.05325026,4.34674974,4.525354142867711,13.62,7.342143906020558,82.8928046989721,17.5071953010279,21.12028343666962,172.2344,3.4159,-17.5071953010279,86.29880246071342,6,2019-03-01,0.4,深交所,可转债
128051.SZ,光华转债,2019-06-04,96.81,96.611,97.149,96.611,97.0,0.19,0.1962607168680921,173,0.23698630137,2.263013698630137,0.5154639175257731,3.3662,87.01394789,9.98605211,11.47638091610786,17.03,5.871990604815032,69.28948913681738,27.71051086318262,39.99237288135593,76.6109,3.6169,-27.71051086318262,79.63032458245745,6,2018-12-14,0.5,深交所,可转债
123003.SZ,蓝思转债,2019-06-04,96.48,96.46,96.86,96.246,96.55,0.07,0.07255389718076286,179,0.245205479452,0.6876712328767123,0.5178663904712584,3.0535,97.75112388,-1.20112388,-1.228757105109613,10.46,9.560229445506693,64.91395793499044,31.63604206500956,48.73534609720177,-68.7433,1.6651,-31.63604206500956,66.40737759156538,6,2017-12-08,0.3,深交所,可转债
