代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128060.SZ,中装转债,2019-04-15,100.0,107.0,108.0,105.73,105.732,5.732,5.732,21,0.02301369863,0.9289617486338798,0.3721131000556312,1.1917,95.46800994,10.26399006,10.75123495970089,6.24,16.02564102564103,98.87820512820512,6.853794871794872,6.931552674230146,20.8976,1.7313,-6.853794871794872,103.5720815698875,6,2019-03-26,0.4,深交所,可转债
128052.SZ,凯龙转债,2019-04-15,177.0,194.7,199.0,177.0,186.73,9.73,5.497175141242938,116,0.158904109589,1.939890710382514,0.2677662935789643,-8.2424,91.50863818,95.22136182,104.0572384354546,6.97,14.34720229555237,225.6814921090387,-38.95149210903874,-17.25949777495232,109.6722,3.4419,38.95149210903874,246.623156674146,6,2018-12-21,0.5,深交所,可转债
113008.SH,电气转债,2019-04-15,124.69,126.03,129.58,125.12,127.05,2.36,1.892693880824445,73,0.3,1.802739726027397,1.180637544273908,-8.631,101.53373286,25.51626714,25.13082738244556,5.19,19.26782273603083,129.2870905587669,-2.237090558766859,-1.730327868852459,32.7557,1.7247,2.237090558766859,127.3341252379981,6,2015-02-02,0.2,上交所,可转债
128041.SZ,盛路转债,2019-04-15,151.789,153.289,160.89,153.289,154.0,2.211,1.456627291832741,273,0.37397260274,5.254794520547946,0.3246753246753247,-5.4327,72.69051412,81.30948588,111.8570791035698,6.88,14.53488372093023,154.9418604651163,-0.9418604651162791,-0.6078799249530957,58.2214,3.3336,0.9418604651162791,213.1527921364443,6,2018-07-17,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-04-15,143.55,145.8,148.899,144.5,145.351,1.801,1.254615116684082,92,0.100821917808,0.5013698630136987,0.206585419159648,-4.0159,97.63997035,47.71102965,48.86424020713562,5.52,18.11594202898551,171.3768115942029,-26.0258115942029,-15.18630866807611,21.879,2.1863,26.0258115942029,175.5191147435687,6,2019-01-11,0.4,深交所,可转债
128022.SZ,众信转债,2019-04-15,109.423,109.71,112.0,109.71,110.7,1.277,1.167030697385376,136,0.186301369863,3.684931506849315,0.4516711833785004,-0.0796,58.87384847,51.82615153,88.02915534969443,10.99,9.099181073703367,68.51683348498635,42.18316651501365,61.56613545816733,23.9451,2.9555,-42.18316651501365,116.3790634816409,6,2017-12-01,0.3,深交所,可转债
113018.SH,常熟转债,2019-04-15,144.19,148.5,151.88,143.14,145.65,1.46,1.012552881614536,87,0.119178082192,0.08767123287671233,0.1109509097150704,-5.8718,99.76971978,45.88028022,45.98617729023354,5.76,17.36111111111111,146.5277777777778,-0.8777777777777778,-0.5990521327014218,14.1816,1.8425,0.8777777777777778,146.8659810821189,6,2018-01-19,0.3,上交所,可转债
113506.SH,鼎信转债,2019-04-15,128.01,128.01,132.48,128.01,129.02,1.01,0.7890008593078666,365,0.3,0.06301369863013699,0.2325220895985119,-3.0881,100.00565637,29.01434363,29.01270256419597,21.65,4.618937644341801,129.4688221709007,-0.4488221709006928,-0.3466642882625758,49.5485,5.7012,0.4488221709006928,129.4614993494899,6,2018-04-16,0.3,上交所,可转债
113011.SH,光大转债,2019-04-15,113.23,113.99,116.28,113.63,114.09,0.86,0.7595160293208514,30,0.082191780822,3.920765027322404,0.8765010079761592,-1.1078,93.20955108,20.88044892,22.401619445714,4.13,24.21307506053269,100.9685230024213,13.12147699757869,12.99561151079137,6.5029,0.7643,-13.12147699757869,108.324224108495,6,2017-03-17,0.2,上交所,可转债
127010.SZ,平银转债,2019-04-15,121.496,122.999,125.77,121.5,122.3,0.804,0.6617501810759202,85,0.046575342466,0.4301369863013699,0.107976119804211,-0.6336,98.32577486,23.97422514,24.3824421156461,11.77,8.496176720475786,116.3126593033135,5.987340696686491,5.147626004382762,9.4715,1.068,-5.987340696686491,118.293153009904,6,2019-01-18,0.2,深交所,可转债
127007.SZ,湖广转债,2019-04-15,116.4,117.18,120.49,116.4,117.16,0.76,0.6529209621993127,292,0.4,5.202739726027398,0.4267668146124957,-0.605,90.35689334,26.80310666,29.66359916685467,7.92,12.62626262626263,114.3939393939394,2.766060606060606,2.418013245033113,22.4716,1.0262,-2.766060606060606,126.6023378686687,6,2018-06-28,0.5,深交所,可转债
128019.SZ,久立转2,2019-04-15,116.3,118.001,118.02,116.101,116.98,0.68,0.58469475494411,159,0.217808219178,1.731506849315069,0.4274234911950761,-1.3022,93.08476504,23.89523496,25.67040369036957,8.22,12.1654501216545,104.5012165450122,12.47878345498783,11.94128055878929,23.8073,2.4341,-12.47878345498783,112.2645757338554,6,2017-11-08,0.3,深交所,可转债
128036.SZ,金农转债,2019-04-15,132.02,132.7,137.5,131.0,132.788,0.768,0.5817300409028935,38,0.062465753425,4.898907103825136,0.4518480585595084,-3.6747,60.95360238,71.83439762,117.8509469746618,9.62,10.3950103950104,133.5758835758836,-0.7878835758835759,-0.5898396887159533,-117.7748,3.7846,0.7878835758835759,219.1435425639622,6,2018-03-09,0.4,深交所,可转债
110038.SH,济川转债,2019-04-15,113.75,114.0,115.49,113.49,114.39,0.64,0.5626373626373626,154,0.21095890411,3.580821917808219,0.4371011452050004,-1.4057,92.18782133,22.20217867,24.08363528900852,40.04,2.497502497502497,89.53546453546454,24.85453546453546,27.7594309623431,16.7416,5.8697,-24.85453546453546,97.12287723446576,5,2017-11-13,0.2,上交所,可转债
110045.SH,海澜转债,2019-04-15,104.03,104.65,105.4,104.5,104.54,0.51,0.4902431990771893,277,0.227671232877,5.243835616438356,0.286971494164913,1.3273,88.68267832,15.85732168,17.88096839247559,12.4,8.064516129032258,76.45161290322581,28.0883870967742,36.74008438818566,12.3283,3.4326,-28.0883870967742,86.20805590395007,6,2018-07-13,0.3,上交所,可转债
128028.SZ,赣锋转债,2019-04-15,106.4,106.4,107.0,106.4,106.899,0.499,0.4689849624060151,116,0.158904109589,1.896174863387978,0.4677312229300555,0.5822,92.11069765,14.78830235,16.05492383326878,42.58,2.34852043212776,65.59417566932832,41.30482433067168,62.97026208378088,30.0259,4.7591,-41.30482433067168,71.21233183855743,6,2017-12-21,0.3,深交所,可转债
127008.SZ,特发转债,2019-04-15,181.311,184.0,187.7,181.188,181.99,0.679,0.3744946528340807,151,0.165479452055,1.887978142076503,0.2197922962800154,-10.2411,91.96250371,90.02749629,97.89587348980628,6.78,14.74926253687316,212.3893805309735,-30.39938053097345,-14.31304166666667,32.7542,3.897,30.39938053097345,230.9521511079501,5,2018-11-16,0.4,深交所,可转债
