代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113529.SH,绝味转债,2019-04-02,100.0,125.6,131.0,125.6,128.02,28.02,28.02,23,0.025205479452,0.6410958904109589,0.2185450873027886,-1.3433,96.97422166,31.04577834,32.01446509037132,40.52,2.46791707798618,126.3573543928924,1.662645607107601,1.315828125,32.3164,7.3134,-1.662645607107601,130.2999418091874,6,2019-03-08,0.4,上交所,可转债
128059.SZ,视源转债,2019-04-02,100.0,117.0,124.6,117.0,123.28,23.28,23.28,23,0.025205479452,1.413698630136986,0.3244646333549643,-1.2878,93.50672974,29.77327026,31.84077803040062,76.25,1.311475409836066,104.655737704918,18.62426229508197,17.79573934837093,46.1849,16.2821,-18.62426229508197,111.9232145065049,6,2019-03-08,0.4,深交所,可转债
128057.SZ,博彦转债,2019-04-02,100.0,115.0,117.111,114.811,115.9,15.9,15.9,29,0.039726027397,2.663013698630137,0.4314063848144953,-4.2876,84.46761553,31.43238447,37.21234969493876,8.9,11.23595505617978,112.4719101123596,3.42808988764045,3.047952047952048,23.7255,2.169,-3.42808988764045,133.1538831854599,6,2019-03-04,0.5,深交所,可转债
128052.SZ,凯龙转债,2019-04-02,134.013,134.5,144.7,134.0,143.001,8.988,6.706812025699,103,0.141095890411,1.975409836065574,0.349647904560108,-3.7334,91.63090168,51.37009832,56.06198059623853,6.97,14.34720229555237,169.296987087518,-26.29598708751793,-15.53246016949153,82.2716,2.5819,26.29598708751793,184.7597087702455,6,2018-12-21,0.5,深交所,可转债
113019.SH,玲珑转债,2019-04-02,115.5,115.92,120.2,115.92,120.09,4.59,3.974025974025974,33,0.045205479452,1.424657534246575,0.4163544008660172,-1.5605,95.19083237,24.89916763,26.15710674029901,18.84,5.307855626326964,101.1146496815287,18.97535031847134,18.76617322834646,19.3958,2.4188,-18.97535031847134,106.2230964516659,5,2018-03-01,0.3,上交所,可转债
123007.SZ,道氏转债,2019-04-02,131.9,131.902,137.77,130.15,135.12,3.22,2.441243366186505,96,0.184109589041,2.364383561643836,0.5180580224985198,-3.9556,87.26319302,47.85680698,54.84191595995304,15.2,6.578947368421052,136.1184210526316,-0.9984210526315789,-0.733494441759304,44.7255,5.8847,0.9984210526315789,155.9860650772135,6,2017-12-28,0.5,深交所,可转债
123016.SZ,洲明转债,2019-04-02,149.101,149.208,159.886,148.371,152.524,3.423,2.295759250440976,147,0.201369863014,0.9426229508196722,0.3278172615457239,-4.8964,94.28523714,58.23876286,61.76869744043155,9.45,10.58201058201058,160,-7.476,-4.6725,26.6569,5.464,7.476,169.6978284759713,6,2018-11-06,0.5,深交所,可转债
113515.SH,高能转债,2019-04-02,117.08,117.01,119.58,117.01,119.43,2.35,2.007174581482747,251,0.275068493151,1.210958904109589,0.334924223394457,-1.0065,94.98443806,24.44556194,25.73638633789481,9.38,10.66098081023454,114.818763326226,4.611236673773988,4.016100278551532,22.1058,2.909,-4.611236673773988,120.8816577445002,6,2018-07-26,0.4,上交所,可转债
128035.SZ,大族转债,2019-04-02,112.36,112.4,116.0,110.996,114.43,2.07,1.842292630829477,56,0.061369863014,4.849315068493151,0.3495586821637682,-1.124,88.34252301,26.08747699,29.52992070086906,52.5,1.904761904761905,84.93333333333334,29.49666666666667,34.72919937205651,21.5402,5.8087,-29.49666666666667,96.14094146226641,6,2018-02-06,0.2,深交所,可转债
110030.SH,格力转债,2019-04-02,106.7,109.5,111.0,108.28,108.66,1.96,1.836925960637301,99,0.542465753425,0.7315068493150685,null,-3.3465,103.42472913,5.23527087,5.061914025822114,6.94,14.40922190201729,84.5821325648415,24.0778674351585,28.46684838160136,23.2508,1.6141,-24.0778674351585,81.78134308529418,5,2014-12-25,0.6,上交所,可转债
