代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128037.SZ,岩土转债,2022-02-14,121.54,121.0,134.762,120.999,132.15,10.61,8.729636333717295,337,1.384931506849,2.07945205479452,1.135073779795687,-8.0761,104.52068738,27.62931262,26.43430053186472,3.1,32.25806451612903,104.8387096774194,27.31129032258065,26.05076923076923,41.8787,1.4791,-27.31129032258065,100.3042673229493,6,2018-03-15,0.3,深交所,可转债
128120.SZ,联诚转债,2022-02-14,124.383,124.38,132.915,123.501,129.12,4.737,3.808398253780661,213,0.408493150685,4.419178082191781,0.5421313506815365,-2.0831,74.91504648,54.20495352,72.35522911204633,18.44,5.422993492407809,106.6702819956616,22.44971800433839,21.04589730554143,25.158,2.6161,-22.44971800433839,142.3883278563263,6,2020-07-17,0.5,深交所,可转债
113548.SH,石英转债,2022-02-14,376.57,361.0,406.9,361.0,385.91,9.34,2.480282550389038,110,0.361643835616,0.4986301369863014,0.2479107379355601,-26.8402,97.96987785,287.94012215,293.9067889733008,14.93,6.697923643670462,355.2578700602813,30.65212993971869,8.628135369532428,80.1225,9.1262,-30.65212993971869,362.6194886189514,6,2019-10-28,0.4,上交所,可转债
128091.SZ,新天转债,2022-02-14,188.941,187.9,197.542,187.9,191.84,2.899,1.534341408164454,47,0.180273972603,3.873972602739726,0.7297748123436196,-11.8943,86.60792595,105.23207405,121.5039765653227,11.62,8.605851979345955,166.8674698795181,24.97253012048193,14.96548736462094,26.8253,3.6597,-24.97253012048193,192.6699756969738,6,2019-12-30,0.6,深交所,可转债
127042.SZ,嘉美转债,2022-02-14,133.118,132.48,138.99,132.13,134.68,1.562,1.17339503297826,190,0.156164383562,5.482191780821918,0.2227502227502227,-2.5621,93.60781321,41.07218679,43.87687884328475,4.87,20.53388090349076,129.3634496919918,5.316550308008214,4.109777777777778,48.0297,2.7692,-5.316550308008214,138.197277829552,6,2021-08-09,0.3,深交所,可转债
113550.SH,常汽转债,2022-02-14,244.19,239.0,260.65,238.06,245.85,1.66,0.6797985175478112,89,0.292602739726,0.1753424657534247,0.2032646033749278,-17.5627,99.43684225,146.41315775,147.2423645371744,9.33,10.71811361200429,201.6077170418006,44.24228295819935,21.94473684210526,18.3258,1.7328,-44.24228295819935,202.7495166579474,6,2019-11-18,0.5,上交所,可转债
128087.SZ,孚日转债,2022-02-14,126.604,126.7,132.0,125.207,126.99,0.386,0.3048876812738934,60,0.164383561644,3.838356164383562,0.7874635798094338,-3.2073,89.36778812,37.62221188,42.09817952468756,4.5,22.22222222222222,113.1111111111111,13.87888888888889,12.27013752455796,14.1308,1.2279,-13.87888888888889,126.5680996370072,6,2019-12-17,0.4,深交所,可转债
128093.SZ,百川转债,2022-02-14,214.0,210.0,218.2,209.99,214.3,0.3,0.1401869158878505,43,0.294520547945,0.04383561643835617,0.1853757694692487,-1212.5089,100.12900867,114.17099133,114.0238906252222,5.77,17.33102253032929,216.4644714038128,-2.164471403812825,-0.999919935948759,42.6255,3.9944,2.164471403812825,216.185573271004,6,2020-01-03,0.5,深交所,可转债
123060.SZ,苏试转债,2022-02-14,171.4,172.2,186.54,167.093,171.6,0.2,0.1166861143523921,209,0.400821917808,0.9123287671232877,0.4079254079254079,-8.3969,95.58632983,76.01367017,79.52357863848323,19.05,5.249343832020998,146.3517060367454,25.24829396325459,17.25179340028694,45.265,7.8285,-25.24829396325459,153.1094522585306,6,2020-07-21,0.4,深交所,可转债
113596.SH,城地转债,2022-02-14,102.11,102.3,104.66,101.3,102.2,0.09,0.08814024091665851,202,0.332054794521,4.449315068493151,0.5870841487279843,2.3545,65.99516178,36.20483822,54.85983706001304,24.26,4.122011541632316,36.60346248969497,65.59653751030503,179.2085585585586,44.5624,1.0639,-65.59653751030503,55.46385750475991,6,2020-07-28,0.4,上交所,可转债
