代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128053.SZ,尚荣转债,2019-03-07,100.0,122.22,122.5,117.001,118.2,18.2,18.2,22,0.024109589041,5.942465753424657,0.338409475465313,-0.4246,85.01235307,33.18764693,39.03861701448608,4.94,20.24291497975709,124.8987854251012,-6.698785425101215,-5.363371150729336,31.8434,1.8828,6.698785425101215,146.9183958739012,6,2019-02-14,0.4,深交所,可转债
128038.SZ,利欧转债,2019-03-07,127.13,133.0,143.999,129.22,143.999,16.869,13.26909462754661,351,0.288493150685,1.065753424657534,0.2083347801026396,-4.5945,95.61720656,48.38179344,50.59946340268822,1.72,58.13953488372093,132.5581395348837,11.44086046511628,8.630824561403509,41.9049,1.6809,-11.44086046511628,138.6341897069574,6,2018-03-22,0.3,深交所,可转债
123013.SZ,横河转债,2019-03-07,125.994,123.55,139.63,123.55,138.504,12.51,9.929044240201915,225,0.308219178082,5.386301369863014,0.3610004043204528,-3.234,73.17568456,65.32831544,89.27598810016516,9.26,10.79913606911447,131.4254859611231,7.07851403887689,5.385952341824158,204.3162,6.2282,-7.07851403887689,179.6026736905502,6,2018-07-26,0.5,深交所,可转债
113506.SH,鼎信转债,2019-03-07,116.72,116.67,127.5,116.1,125.45,8.73,7.47943797121316,326,0.267945205479,0.1698630136986301,0.2391390992427262,-2.4799,99.48468906,25.96531094,26.09980609613216,21.65,4.618937644341801,123.2332563510393,2.216743648960739,1.798819340329835,45.8735,5.2784,-2.216743648960739,123.8715801551295,6,2018-04-16,0.3,上交所,可转债
113018.SH,常熟转债,2019-03-07,139.64,139.4,150.15,139.34,149.0,9.36,6.702950443998854,48,0.065753424658,0.1945205479452055,0.1084563758389262,-6.1897,99.33180013,49.66819987,50.00231527566901,5.76,17.36111111111111,151.5625,-2.5625,-1.690721649484536,13.2286,1.7187,2.5625,152.5820530803261,6,2018-01-19,0.3,上交所,可转债
113516.SH,苏农转债,2019-03-07,128.01,128.1,135.8,127.89,134.08,6.07,4.741817045543317,218,0.298630136986,5.405479452054794,0.3729116945107399,-2.7627,91.84749557,42.23250443,45.9811170330858,6.34,15.77287066246057,136.4353312302839,-2.355331230283912,-1.726335260115607,19.6116,1.5294,2.355331230283912,148.5455105591878,6,2018-08-02,0.5,上交所,可转债
123018.SZ,溢利转债,2019-03-07,115.23,115.128,121.999,114.41,118.48,3.25,2.820446064392953,78,0.085479452055,5.789041095890411,0.337609723160027,-0.4775,77.03643917,41.44356083,53.79734743261498,8.41,11.89060642092747,126.9916765755054,-8.511676575505351,-6.7025468164794,43.7914,2.1756,8.511676575505351,164.8462441199635,6,2018-12-20,0.4,深交所,可转债
128041.SZ,盛路转债,2019-03-07,145.0,144.501,150.15,143.1,148.8,3.8,2.620689655172414,234,0.320547945205,5.361643835616438,0.3360215053763441,-4.7056,72.59087474,76.20912526,104.9844426492442,6.88,14.53488372093023,149.1279069767442,-0.327906976744186,-0.2198830409356725,48.3794,2.77,0.327906976744186,205.4361619292758,6,2018-07-17,0.5,深交所,可转债
128034.SZ,江银转债,2019-03-07,117.899,118.001,122.0,117.053,120.33,2.431,2.061934367551888,41,0.056164383562,4.890410958904109,0.4155239757333998,-1.9184,89.18827203,31.14172797,34.91684193581522,5.67,17.63668430335097,121.8694885361552,-1.539488536155203,-1.263227206946454,16.9661,1.2771,1.539488536155203,136.6429528931363,6,2018-01-26,0.3,深交所,可转债
123014.SZ,凯发转债,2019-03-07,110.941,110.84,113.498,110.84,113.033,2.092,1.885686986776755,224,0.245479452055,4.389041095890411,0.3538789557032017,-0.7313,74.94945448,38.08354552,50.8123051518173,8.15,12.26993865030675,107.4846625766871,5.548337423312884,5.161980593607306,351.5451,2.4701,-5.548337423312884,143.4095328944242,5,2018-07-27,0.4,深交所,可转债
